Unnamed: 0,sysEname,time,triggername,is_root
80,SYS_4,2019-06-12 16:27:08,主机node_77 上I/O等待负载持续15分钟超过10%,0
81,SYS_8,2019-06-12 16:27:10,主机node_79 网卡eth0 发送流量持续30分钟平均值大于700M,0
82,SYS_1,2019-06-12 16:27:10,主机node_73 **** 请求延时大于5分钟,0
83,SYS_6,2019-06-12 16:27:15,主机node_46 ping延迟时间持续3分钟大于100ms,0
84,SYS_6,2019-06-12 16:27:15,主机node_98 ping延迟时间持续3分钟大于100ms,0
85,SYS_8,2019-06-12 16:27:15,主机node_71 上I/O等待负载持续15分钟超过10%,0
86,SYS_6,2019-06-12 16:27:15,主机node_35 上I/O等待负载持续15分钟超过10%,0
87,SYS_8,2019-06-12 16:27:15,主机node_87 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
88,SYS_8,2019-06-12 16:27:15,主机node_79 ping延迟时间持续3分钟大于100ms,0
89,SYS_4,2019-06-12 16:27:15,主机node_9 空闲交换空间小于50%,0
90,SYS_7,2019-06-12 16:27:16,主机node_23 ping延迟时间持续3分钟大于100ms,0
91,SYS_4,2019-06-12 16:27:17,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
92,SYS_4,2019-06-12 16:27:17,主机node_34 上I/O等待负载持续15分钟超过10%,0
93,SYS_4,2019-06-12 16:27:17,主机node_36 上CPU Steal Time持续5分钟超过10%,0
94,SYS_4,2019-06-12 16:27:17,主机node_81 上CPU Steal Time持续5分钟超过10%,0
95,SYS_6,2019-06-12 16:27:19,主机node_48 硬盘Slot 00状态为Failed,0
96,SYS_9,2019-06-12 16:27:23,主机node_80 上I/O等待负载持续15分钟超过10%,0
97,SYS_6,2019-06-12 16:27:23,主机node_35 FullGC次数：32次（大于阈值：10次）,0
98,SYS_9,2019-06-12 16:27:26,主机node_22 分区剩余空间小于阀值10%,0
99,SYS_8,2019-06-12 16:27:26,主机node_49 ping延迟时间持续3分钟大于100ms,0
100,SYS_9,2019-06-12 16:27:27,主机node_12 **application 停止运行,0
101,SYS_4,2019-06-12 16:27:28,主机node_27 url:http://node_27:8080访问失败,1
102,SYS_4,2019-06-12 16:27:28,主机node_77 上I/O等待负载持续15分钟超过10%,0
103,SYS_6,2019-06-12 16:27:28,主机node_56 上I/O等待负载大于50%,0
104,SYS_4,2019-06-12 16:27:30,主机node_69 网卡eth0 接收流量持续10分钟平均值大于300M,0
105,SYS_6,2019-06-12 16:27:32,主机node_98 网卡eth0 发送流量持续30分钟平均值大于700M,0
106,SYS_8,2019-06-12 16:27:33,主机node_88 上I/O等待负载大于50%,0
107,SYS_6,2019-06-12 16:27:34,主机node_25 JBOSS 8080端口的连接数大于400,0
108,SYS_8,2019-06-12 16:27:35,主机node_87 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
109,SYS_6,2019-06-12 16:27:35,主机node_98 ping延迟时间持续3分钟大于100ms,0
110,SYS_8,2019-06-12 16:27:35,主机node_79 ping延迟时间持续3分钟大于100ms,0
111,SYS_6,2019-06-12 16:27:35,主机node_35 上I/O等待负载持续15分钟超过10%,0
112,SYS_8,2019-06-12 16:27:35,主机node_71 上I/O等待负载持续15分钟超过10%,0
113,SYS_6,2019-06-12 16:27:35,主机node_46 ping延迟时间持续3分钟大于100ms,0
114,SYS_8,2019-06-12 16:27:35,主机node_43 url:http://node_43:8080访问失败,0
115,SYS_7,2019-06-12 16:27:36,主机node_23 ping延迟时间持续3分钟大于100ms,0
116,SYS_8,2019-06-12 16:27:36,主机node_49 ping延迟时间持续3分钟大于100ms,0
117,SYS_4,2019-06-12 16:27:37,主机node_36 上CPU Steal Time持续5分钟超过10%,0
118,SYS_4,2019-06-12 16:27:37,主机node_81 上CPU Steal Time持续5分钟超过10%,0
119,SYS_4,2019-06-12 16:27:37,主机node_34 上I/O等待负载持续15分钟超过10%,0
120,SYS_4,2019-06-12 16:27:37,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
121,SYS_4,2019-06-12 16:27:38,主机node_27 url:http://node_27:8080访问失败,1
122,SYS_2,2019-06-12 16:27:40,主机node_55 堆内存平均使用率：94.61%（大于阈值：90%）,0
123,SYS_5,2019-06-12 16:27:45,"主机node_76 空闲CPU为1.52%,持续15分钟小于10%",0
124,SYS_8,2019-06-12 16:27:45,主机node_43 url:http://node_43:8080访问失败,0
125,SYS_4,2019-06-12 16:27:45,主机node_72 sdd IO使用率持续30分钟大于90%,0
126,SYS_8,2019-06-12 16:27:46,主机node_49 ping延迟时间持续3分钟大于100ms,0
127,SYS_7,2019-06-12 16:27:46,主机node_23 ping延迟时间持续3分钟大于100ms,0
128,SYS_6,2019-06-12 16:27:47,主机node_32 url:http://node_32:80//访问失败,0
129,SYS_4,2019-06-12 16:27:48,主机node_77 上I/O等待负载持续15分钟超过10%,0
130,SYS_6,2019-06-12 16:27:48,主机node_56 上I/O等待负载大于50%,0
131,SYS_4,2019-06-12 16:27:48,主机node_27 url:http://node_27:8080访问失败,1
132,SYS_9,2019-06-12 16:27:53,主机node_80 上I/O等待负载持续15分钟超过10%,0
133,SYS_8,2019-06-12 16:27:55,主机node_87 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
134,SYS_8,2019-06-12 16:27:55,主机node_71 上I/O等待负载持续15分钟超过10%,0
135,SYS_6,2019-06-12 16:27:55,主机node_35 上I/O等待负载持续15分钟超过10%,0
136,SYS_8,2019-06-12 16:27:55,主机node_79 ping延迟时间持续3分钟大于100ms,0
137,SYS_6,2019-06-12 16:27:55,主机node_46 ping延迟时间持续3分钟大于100ms,0
138,SYS_6,2019-06-12 16:27:55,主机node_98 ping延迟时间持续3分钟大于100ms,0
139,SYS_8,2019-06-12 16:27:56,主机node_49 ping延迟时间持续3分钟大于100ms,0
140,SYS_6,2019-06-12 16:27:57,主机node_32 url:http://node_32:80//访问失败,0
141,SYS_4,2019-06-12 16:27:57,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
142,SYS_4,2019-06-12 16:27:57,主机node_81 上CPU Steal Time持续5分钟超过10%,0
143,SYS_4,2019-06-12 16:27:57,主机node_36 上CPU Steal Time持续5分钟超过10%,0
144,SYS_4,2019-06-12 16:27:57,主机node_34 上I/O等待负载持续15分钟超过10%,0
145,SYS_9,2019-06-12 16:27:58,主机node_44 Nginx 80端口的连接数大于2000,0
146,SYS_6,2019-06-12 16:27:58,主机node_56 上I/O等待负载大于50%,0
147,SYS_4,2019-06-12 16:27:58,主机node_77 上I/O等待负载持续15分钟超过10%,0
148,SYS_6,2019-06-12 16:27:59,主机node_48 硬盘Slot 00状态为Failed,0
149,SYS_4,2019-06-12 16:28:01,主机node_81 ping延迟时间持续3分钟大于100ms,0
150,SYS_9,2019-06-12 16:28:03,主机node_80 上I/O等待负载持续15分钟超过10%,0
151,SYS_6,2019-06-12 16:28:03,主机node_35 FullGC次数：32次（大于阈值：10次）,0
152,SYS_7,2019-06-12 16:28:06,主机node_23 ping延迟时间持续3分钟大于100ms,0
153,SYS_4,2019-06-12 16:28:07,主机node_36 上CPU Steal Time持续5分钟超过10%,0
154,SYS_4,2019-06-12 16:28:07,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
155,SYS_4,2019-06-12 16:28:07,主机node_81 上CPU Steal Time持续5分钟超过10%,0
156,SYS_9,2019-06-12 16:28:07,主机node_12 **application 停止运行,0
157,SYS_4,2019-06-12 16:28:07,主机node_34 上I/O等待负载持续15分钟超过10%,0
158,SYS_8,2019-06-12 16:28:08,主机node_87 日志产生ERROR信息,0
159,SYS_6,2019-06-12 16:28:08,主机node_56 上I/O等待负载大于50%,0
160,SYS_4,2019-06-12 16:28:08,主机node_27 url:http://node_27:8080访问失败,1
161,SYS_6,2019-06-12 16:28:13,主机node_35 FullGC次数：32次（大于阈值：10次）,0
162,SYS_8,2019-06-12 16:28:15,主机node_71 上I/O等待负载持续15分钟超过10%,0
163,SYS_6,2019-06-12 16:28:15,主机node_98 ping延迟时间持续3分钟大于100ms,0
164,SYS_4,2019-06-12 16:28:15,主机node_72 sdd IO使用率持续30分钟大于90%,0
165,SYS_6,2019-06-12 16:28:15,主机node_35 上I/O等待负载持续15分钟超过10%,0
166,SYS_8,2019-06-12 16:28:15,主机node_87 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
167,SYS_8,2019-06-12 16:28:15,主机node_79 ping延迟时间持续3分钟大于100ms,0
168,SYS_5,2019-06-12 16:28:15,"主机node_76 空闲CPU为1.52%,持续15分钟小于10%",0
169,SYS_6,2019-06-12 16:28:15,主机node_46 ping延迟时间持续3分钟大于100ms,0
170,SYS_7,2019-06-12 16:28:16,主机node_23 ping延迟时间持续3分钟大于100ms,0
171,SYS_8,2019-06-12 16:28:16,主机node_49 ping延迟时间持续3分钟大于100ms,0
172,SYS_4,2019-06-12 16:28:17,主机node_34 上I/O等待负载持续15分钟超过10%,0
173,SYS_4,2019-06-12 16:28:17,主机node_81 上CPU Steal Time持续5分钟超过10%,0
174,SYS_8,2019-06-12 16:28:17,"主机node_84 空闲CPU为1.52%,持续15分钟小于10%",0
175,SYS_4,2019-06-12 16:28:17,主机node_36 上CPU Steal Time持续5分钟超过10%,0
176,SYS_4,2019-06-12 16:28:17,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
177,SYS_4,2019-06-12 16:28:18,主机node_77 上I/O等待负载持续15分钟超过10%,0
178,SYS_6,2019-06-12 16:28:19,主机node_48 硬盘Slot 00状态为Failed,0
179,SYS_1,2019-06-12 16:28:20,主机node_73 **** 请求延时大于5分钟,0
180,SYS_4,2019-06-12 16:28:23,主机node_34 **application 停止运行,0
181,SYS_9,2019-06-12 16:28:23,主机node_80 上I/O等待负载持续15分钟超过10%,0
182,SYS_6,2019-06-12 16:28:24,主机node_25 JBOSS 8080端口的连接数大于400,0
183,SYS_5,2019-06-12 16:28:24,主机node_74 日志产生ERROR信息,0
184,SYS_6,2019-06-12 16:28:24,主机node_46 url:http://node_46:8080访问失败,0
185,SYS_8,2019-06-12 16:28:25,主机node_71 上I/O等待负载持续15分钟超过10%,0
186,SYS_8,2019-06-12 16:28:25,主机node_87 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
187,SYS_6,2019-06-12 16:28:25,主机node_98 ping延迟时间持续3分钟大于100ms,0
188,SYS_6,2019-06-12 16:28:25,主机node_46 ping延迟时间持续3分钟大于100ms,0
189,SYS_6,2019-06-12 16:28:25,主机node_35 上I/O等待负载持续15分钟超过10%,0
190,SYS_8,2019-06-12 16:28:25,主机node_79 ping延迟时间持续3分钟大于100ms,0
191,SYS_4,2019-06-12 16:28:25,主机node_9 空闲交换空间小于50%,0
192,SYS_8,2019-06-12 16:28:26,主机node_49 ping延迟时间持续3分钟大于100ms,0
193,SYS_4,2019-06-12 16:28:27,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
194,SYS_6,2019-06-12 16:28:27,主机node_32 url:http://node_32:80//访问失败,0
195,SYS_4,2019-06-12 16:28:27,主机node_81 上CPU Steal Time持续5分钟超过10%,0
196,SYS_4,2019-06-12 16:28:27,主机node_34 上I/O等待负载持续15分钟超过10%,0
197,SYS_4,2019-06-12 16:28:27,主机node_36 上CPU Steal Time持续5分钟超过10%,0
198,SYS_9,2019-06-12 16:28:28,主机node_44 Nginx 80端口的连接数大于2000,0
199,SYS_6,2019-06-12 16:28:28,主机node_56 上I/O等待负载大于50%,0
200,SYS_2,2019-06-12 16:28:30,主机node_55 堆内存平均使用率：94.61%（大于阈值：90%）,0
201,SYS_5,2019-06-12 16:28:31,主机node_85 **application 停止运行,0
202,SYS_6,2019-06-12 16:28:33,主机node_35 FullGC次数：32次（大于阈值：10次）,0
203,SYS_8,2019-06-12 16:28:35,主机node_43 url:http://node_43:8080访问失败,0
204,SYS_7,2019-06-12 16:28:36,主机node_23 ping延迟时间持续3分钟大于100ms,0
205,SYS_8,2019-06-12 16:28:36,主机node_49 ping延迟时间持续3分钟大于100ms,0
206,SYS_4,2019-06-12 16:28:37,主机node_81 上CPU Steal Time持续5分钟超过10%,0
207,SYS_4,2019-06-12 16:28:37,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
208,SYS_4,2019-06-12 16:28:37,主机node_34 上I/O等待负载持续15分钟超过10%,0
209,SYS_4,2019-06-12 16:28:37,主机node_36 上CPU Steal Time持续5分钟超过10%,0
210,SYS_4,2019-06-12 16:28:38,主机node_77 上I/O等待负载持续15分钟超过10%,0
211,SYS_6,2019-06-12 16:28:38,主机node_56 上I/O等待负载大于50%,0
212,SYS_4,2019-06-12 16:28:41,主机node_81 ping延迟时间持续3分钟大于100ms,0
213,SYS_1,2019-06-12 16:28:41,主机node_83 端口80通信异常,0
214,SYS_6,2019-06-12 16:28:44,主机node_25 JBOSS 8080端口的连接数大于400,0
215,SYS_3,2019-06-12 16:28:44,主机node_97 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
216,SYS_5,2019-06-12 16:28:45,"主机node_76 空闲CPU为1.52%,持续15分钟小于10%",0
217,SYS_7,2019-06-12 16:28:46,主机node_23 ping延迟时间持续3分钟大于100ms,0
218,SYS_9,2019-06-12 16:28:46,主机node_22 分区剩余空间小于阀值10%,0
219,SYS_9,2019-06-12 16:28:47,主机node_12 **application 停止运行,0
220,SYS_4,2019-06-12 16:28:47,主机node_34 上I/O等待负载持续15分钟超过10%,0
221,SYS_4,2019-06-12 16:28:47,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
222,SYS_4,2019-06-12 16:28:47,主机node_81 上CPU Steal Time持续5分钟超过10%,0
223,SYS_4,2019-06-12 16:28:47,主机node_36 上CPU Steal Time持续5分钟超过10%,0
224,SYS_5,2019-06-12 16:28:48,主机node_82 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
225,SYS_4,2019-06-12 16:28:48,主机node_27 url:http://node_27:8080访问失败,1
226,SYS_9,2019-06-12 16:28:50,主机node_92 日志中有OutOfMemoryError信息,0
227,SYS_1,2019-06-12 16:28:51,主机node_83 端口80通信异常,0
228,SYS_4,2019-06-12 16:28:51,主机node_81 ping延迟时间持续3分钟大于100ms,0
229,SYS_6,2019-06-12 16:28:53,主机node_35 FullGC次数：32次（大于阈值：10次）,0
230,SYS_4,2019-06-12 16:28:55,主机node_9 空闲交换空间小于50%,0
231,SYS_8,2019-06-12 16:28:56,主机node_49 ping延迟时间持续3分钟大于100ms,0
232,SYS_7,2019-06-12 16:28:56,主机node_23 ping延迟时间持续3分钟大于100ms,0
233,SYS_4,2019-06-12 16:28:57,主机node_81 上CPU Steal Time持续5分钟超过10%,0
234,SYS_4,2019-06-12 16:28:57,主机node_34 上I/O等待负载持续15分钟超过10%,0
235,SYS_4,2019-06-12 16:28:57,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
236,SYS_4,2019-06-12 16:28:57,主机node_36 上CPU Steal Time持续5分钟超过10%,0
237,SYS_8,2019-06-12 16:28:58,主机node_87 日志产生ERROR信息,0
238,SYS_4,2019-06-12 16:28:58,主机node_27 url:http://node_27:8080访问失败,1
239,SYS_6,2019-06-12 16:28:58,主机node_56 上I/O等待负载大于50%,0
240,SYS_1,2019-06-12 16:28:59,主机node_0 url:http://node_0:8080访问失败,0
241,SYS_5,2019-06-12 16:29:01,主机node_85 **application 停止运行,0
242,SYS_2,2019-06-12 16:29:02,"主机node_37 空闲CPU为1.52%,持续15分钟小于10%",0
243,SYS_6,2019-06-12 16:29:03,主机node_35 FullGC次数：32次（大于阈值：10次）,0
244,SYS_6,2019-06-12 16:29:04,主机node_46 url:http://node_46:8080访问失败,0
245,SYS_8,2019-06-12 16:29:05,主机node_87 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
246,SYS_6,2019-06-12 16:29:05,主机node_46 ping延迟时间持续3分钟大于100ms,0
247,SYS_6,2019-06-12 16:29:05,主机node_98 ping延迟时间持续3分钟大于100ms,0
248,SYS_6,2019-06-12 16:29:05,主机node_35 上I/O等待负载持续15分钟超过10%,0
249,SYS_8,2019-06-12 16:29:05,主机node_71 上I/O等待负载持续15分钟超过10%,0
250,SYS_8,2019-06-12 16:29:05,主机node_79 ping延迟时间持续3分钟大于100ms,0
251,SYS_8,2019-06-12 16:29:06,主机node_49 ping延迟时间持续3分钟大于100ms,0
252,SYS_8,2019-06-12 16:29:07,"主机node_84 空闲CPU为1.52%,持续15分钟小于10%",0
253,SYS_2,2019-06-12 16:29:08,主机node_99 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
254,SYS_4,2019-06-12 16:29:08,主机node_77 上I/O等待负载持续15分钟超过10%,0
255,SYS_4,2019-06-12 16:29:08,主机node_27 url:http://node_27:8080访问失败,1
256,SYS_6,2019-06-12 16:29:08,主机node_56 上I/O等待负载大于50%,0
257,SYS_4,2019-06-12 16:29:10,主机node_36 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
258,SYS_4,2019-06-12 16:29:11,主机node_81 ping延迟时间持续3分钟大于100ms,0
259,SYS_6,2019-06-12 16:29:14,主机node_46 url:http://node_46:8080访问失败,0
260,SYS_4,2019-06-12 16:29:15,主机node_9 空闲交换空间小于50%,0
261,SYS_1,2019-06-12 16:29:16,主机node_93 **application 停止运行,0
262,SYS_7,2019-06-12 16:29:16,主机node_23 ping延迟时间持续3分钟大于100ms,0
263,SYS_4,2019-06-12 16:29:17,主机node_34 上I/O等待负载持续15分钟超过10%,0
264,SYS_4,2019-06-12 16:29:17,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
265,SYS_4,2019-06-12 16:29:17,主机node_36 上CPU Steal Time持续5分钟超过10%,0
266,SYS_4,2019-06-12 16:29:17,主机node_81 上CPU Steal Time持续5分钟超过10%,0
267,SYS_6,2019-06-12 16:29:18,主机node_56 上I/O等待负载大于50%,0
268,SYS_9,2019-06-12 16:29:18,主机node_44 Nginx 80端口的连接数大于2000,0
269,SYS_4,2019-06-12 16:29:18,主机node_27 url:http://node_27:8080访问失败,1
270,SYS_2,2019-06-12 16:29:19,主机node_70 分区剩余空间小于阀值10%,0
271,SYS_4,2019-06-12 16:29:21,主机node_36 分区剩余空间小于阀值10%,0
272,SYS_4,2019-06-12 16:29:23,主机node_34 **application 停止运行,0
273,SYS_5,2019-06-12 16:29:24,主机node_74 日志产生ERROR信息,0
274,SYS_4,2019-06-12 16:29:25,主机node_34 分区剩余空间小于阀值10%,0
275,SYS_7,2019-06-12 16:29:26,主机node_23 ping延迟时间持续3分钟大于100ms,0
276,SYS_6,2019-06-12 16:29:27,主机node_32 url:http://node_32:80//访问失败,0
277,SYS_4,2019-06-12 16:29:27,主机node_72 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：387次（大于阈值：200次）,0
278,SYS_8,2019-06-12 16:29:27,"主机node_84 空闲CPU为1.52%,持续15分钟小于10%",0
279,SYS_4,2019-06-12 16:29:27,主机node_34 上I/O等待负载持续15分钟超过10%,0
280,SYS_4,2019-06-12 16:29:27,主机node_81 上CPU Steal Time持续5分钟超过10%,0
281,SYS_4,2019-06-12 16:29:27,主机node_36 上CPU Steal Time持续5分钟超过10%,0
282,SYS_4,2019-06-12 16:29:28,主机node_27 url:http://node_27:8080访问失败,1
