Unnamed: 0,sysEname,time,triggername,is_root
110,SYS_7,2019-06-30 06:11:06,主机node_23 上I/O等待负载大于50%,0
111,SYS_5,2019-06-30 06:11:07,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
112,SYS_6,2019-06-30 06:11:07,主机node_32 网卡eth0 接收流量持续10分钟平均值大于300M,0
113,SYS_6,2019-06-30 06:11:07,主机node_67 ping延迟时间持续3分钟大于100ms,0
114,SYS_6,2019-06-30 06:11:09,主机node_59 sdd IO使用率持续30分钟大于90%,0
115,SYS_4,2019-06-30 06:11:10,主机node_13 ping延迟时间持续3分钟大于100ms,0
116,SYS_5,2019-06-30 06:11:11,主机node_6 上CPU Steal Time持续5分钟超过10%,0
117,SYS_8,2019-06-30 06:11:11,主机node_43 日志中有OutOfMemoryError信息,0
118,SYS_10,2019-06-30 06:11:11,主机node_11 上CPU Steal Time持续5分钟超过10%,0
119,SYS_8,2019-06-30 06:11:13,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
120,SYS_9,2019-06-30 06:11:14,主机node_66 端口80通信异常,0
121,SYS_9,2019-06-30 06:11:15,主机node_12 ping延迟时间持续3分钟大于100ms,0
122,SYS_1,2019-06-30 06:11:16,主机node_50 日志中有No route to host信息,0
123,SYS_1,2019-06-30 06:11:18,主机node_58 上I/O等待负载大于50%,0
124,SYS_6,2019-06-30 06:11:19,主机node_35 Nginx 80端口的连接数大于2000,0
125,SYS_4,2019-06-30 06:11:20,主机node_13 ping延迟时间持续3分钟大于100ms,0
126,SYS_10,2019-06-30 06:11:20,主机node_40 上I/O等待负载大于50%,0
127,SYS_10,2019-06-30 06:11:21,主机node_11 上CPU Steal Time持续5分钟超过10%,0
128,SYS_8,2019-06-30 06:11:21,主机node_43 日志中有OutOfMemoryError信息,0
129,SYS_8,2019-06-30 06:11:22,主机node_41 日志产生ERROR信息,0
130,SYS_3,2019-06-30 06:11:22,主机node_28 sdd IO使用率持续30分钟大于90%,0
131,SYS_8,2019-06-30 06:11:23,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
132,SYS_7,2019-06-30 06:11:24,主机node_63 空闲交换空间小于50%,0
133,SYS_9,2019-06-30 06:11:25,主机node_78 **** 请求延时大于5分钟,0
134,SYS_1,2019-06-30 06:11:26,主机node_31 硬盘Slot 00状态为Failed,0
135,SYS_7,2019-06-30 06:11:26,主机node_23 上I/O等待负载大于50%,0
136,SYS_5,2019-06-30 06:11:27,主机node_60 硬盘Slot 00状态为Failed,0
137,SYS_6,2019-06-30 06:11:27,主机node_32 网卡eth0 接收流量持续10分钟平均值大于300M,0
138,SYS_6,2019-06-30 06:11:32,主机node_46 日志产生ERROR信息,0
139,SYS_8,2019-06-30 06:11:33,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
140,SYS_9,2019-06-30 06:11:35,主机node_78 **** 请求延时大于5分钟,0
141,SYS_4,2019-06-30 06:11:37,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
142,SYS_5,2019-06-30 06:11:37,主机node_60 硬盘Slot 00状态为Failed,0
143,SYS_9,2019-06-30 06:11:38,主机node_80 FullGC次数：32次（大于阈值：10次）,0
144,SYS_6,2019-06-30 06:11:39,主机node_35 Nginx 80端口的连接数大于2000,0
145,SYS_9,2019-06-30 06:11:40,主机node_44 url:http://node_44:8080访问失败,0
146,SYS_1,2019-06-30 06:11:40,主机node_4 空闲交换空间小于50%,0
147,SYS_3,2019-06-30 06:11:42,主机node_39 ping延迟时间持续3分钟大于100ms,0
148,SYS_5,2019-06-30 06:11:44,主机node_26 端口6060通信异常,0
149,SYS_9,2019-06-30 06:11:45,主机node_78 **** 请求延时大于5分钟,0
150,SYS_9,2019-06-30 06:11:46,主机node_47 分区剩余空间小于阀值10%,0
151,SYS_5,2019-06-30 06:11:47,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
152,SYS_4,2019-06-30 06:11:47,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
153,SYS_1,2019-06-30 06:11:48,主机node_58 上I/O等待负载大于50%,0
154,SYS_4,2019-06-30 06:11:50,主机node_81 端口80通信异常,0
155,SYS_8,2019-06-30 06:11:51,主机node_10 上I/O等待负载持续15分钟超过10%,0
156,SYS_10,2019-06-30 06:11:51,主机node_11 上CPU Steal Time持续5分钟超过10%,0
157,SYS_8,2019-06-30 06:11:51,主机node_43 日志中有OutOfMemoryError信息,0
158,SYS_8,2019-06-30 06:11:53,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
159,SYS_7,2019-06-30 06:11:54,主机node_63 空闲交换空间小于50%,0
160,SYS_6,2019-06-30 06:11:57,主机node_32 网卡eth0 接收流量持续10分钟平均值大于300M,0
161,SYS_6,2019-06-30 06:11:57,主机node_67 ping延迟时间持续3分钟大于100ms,0
162,SYS_4,2019-06-30 06:11:57,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
163,SYS_9,2019-06-30 06:12:00,主机node_44 url:http://node_44:8080访问失败,0
164,SYS_1,2019-06-30 06:12:00,主机node_4 空闲交换空间小于50%,0
165,SYS_1,2019-06-30 06:12:01,主机node_0 端口80通信异常,0
166,SYS_5,2019-06-30 06:12:01,主机node_6 上CPU Steal Time持续5分钟超过10%,0
167,SYS_5,2019-06-30 06:12:03,主机node_38 上I/O等待负载持续15分钟超过10%,0
168,SYS_8,2019-06-30 06:12:03,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
169,SYS_7,2019-06-30 06:12:04,主机node_63 空闲交换空间小于50%,0
170,SYS_6,2019-06-30 06:12:07,主机node_32 网卡eth0 接收流量持续10分钟平均值大于300M,0
171,SYS_9,2019-06-30 06:12:08,主机node_80 FullGC次数：32次（大于阈值：10次）,0
172,SYS_4,2019-06-30 06:12:09,主机node_9 url:http://node_9:8080访问失败,0
173,SYS_1,2019-06-30 06:12:10,主机node_17 ping延迟时间持续3分钟大于100ms,0
174,SYS_9,2019-06-30 06:12:15,主机node_78 **** 请求延时大于5分钟,0
175,SYS_9,2019-06-30 06:12:15,主机node_12 ping延迟时间持续3分钟大于100ms,0
176,SYS_5,2019-06-30 06:12:17,主机node_60 硬盘Slot 00状态为Failed,0
177,SYS_9,2019-06-30 06:12:18,主机node_75 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
178,SYS_1,2019-06-30 06:12:18,主机node_58 上I/O等待负载大于50%,0
179,SYS_4,2019-06-30 06:12:19,主机node_77 **** 请求延时大于5分钟,0
180,SYS_1,2019-06-30 06:12:20,主机node_17 ping延迟时间持续3分钟大于100ms,0
181,SYS_4,2019-06-30 06:12:20,主机node_13 ping延迟时间持续3分钟大于100ms,0
182,SYS_8,2019-06-30 06:12:23,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
183,SYS_7,2019-06-30 06:12:24,主机node_63 空闲交换空间小于50%,0
184,SYS_9,2019-06-30 06:12:25,主机node_78 **** 请求延时大于5分钟,0
185,SYS_7,2019-06-30 06:12:26,"主机node_24 空闲CPU为1.52%,持续15分钟小于10%",0
186,SYS_4,2019-06-30 06:12:27,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
187,SYS_9,2019-06-30 06:12:28,主机node_80 FullGC次数：32次（大于阈值：10次）,0
188,SYS_6,2019-06-30 06:12:29,主机node_59 sdd IO使用率持续30分钟大于90%,0
189,SYS_4,2019-06-30 06:12:30,主机node_13 ping延迟时间持续3分钟大于100ms,0
190,SYS_5,2019-06-30 06:12:31,主机node_6 上CPU Steal Time持续5分钟超过10%,0
191,SYS_3,2019-06-30 06:12:33,主机node_97 **application 停止运行,0
192,SYS_8,2019-06-30 06:12:33,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
193,SYS_9,2019-06-30 06:12:34,主机node_66 端口80通信异常,0
194,SYS_7,2019-06-30 06:12:36,主机node_23 上I/O等待负载大于50%,0
195,SYS_1,2019-06-30 06:12:38,主机node_58 上I/O等待负载大于50%,0
196,SYS_4,2019-06-30 06:12:38,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
197,SYS_4,2019-06-30 06:12:39,主机node_77 **** 请求延时大于5分钟,0
198,SYS_10,2019-06-30 06:12:41,主机node_11 上CPU Steal Time持续5分钟超过10%,0
199,SYS_5,2019-06-30 06:12:41,主机node_6 上CPU Steal Time持续5分钟超过10%,0
200,SYS_5,2019-06-30 06:12:44,主机node_26 端口6060通信异常,0
201,SYS_7,2019-06-30 06:12:44,主机node_63 空闲交换空间小于50%,0
202,SYS_9,2019-06-30 06:12:46,主机node_47 分区剩余空间小于阀值10%,0
203,SYS_4,2019-06-30 06:12:47,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
204,SYS_4,2019-06-30 06:12:49,主机node_77 **** 请求延时大于5分钟,0
205,SYS_4,2019-06-30 06:12:50,主机node_13 ping延迟时间持续3分钟大于100ms,0
206,SYS_8,2019-06-30 06:12:51,主机node_10 上I/O等待负载持续15分钟超过10%,0
207,SYS_7,2019-06-30 06:12:54,主机node_63 空闲交换空间小于50%,0
208,SYS_2,2019-06-30 06:12:54,主机node_70 **** 请求延时大于5分钟,0
209,SYS_9,2019-06-30 06:12:55,主机node_12 ping延迟时间持续3分钟大于100ms,0
210,SYS_10,2019-06-30 06:12:55,主机node_42 硬盘Slot 00状态为Failed,0
211,SYS_7,2019-06-30 06:12:56,"主机node_24 空闲CPU为1.52%,持续15分钟小于10%",0
212,SYS_1,2019-06-30 06:12:58,主机node_58 上I/O等待负载大于50%,0
213,SYS_4,2019-06-30 06:12:59,主机node_9 url:http://node_9:8080访问失败,0
214,SYS_4,2019-06-30 06:13:00,主机node_13 ping延迟时间持续3分钟大于100ms,0
215,SYS_1,2019-06-30 06:13:00,主机node_4 空闲交换空间小于50%,0
216,SYS_8,2019-06-30 06:13:01,主机node_10 上I/O等待负载持续15分钟超过10%,0
217,SYS_5,2019-06-30 06:13:01,主机node_6 上CPU Steal Time持续5分钟超过10%,0
218,SYS_10,2019-06-30 06:13:01,主机node_11 上CPU Steal Time持续5分钟超过10%,0
219,SYS_8,2019-06-30 06:13:03,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
220,SYS_3,2019-06-30 06:13:03,主机node_97 **application 停止运行,0
221,SYS_9,2019-06-30 06:13:04,主机node_66 端口80通信异常,0
222,SYS_7,2019-06-30 06:13:04,主机node_63 空闲交换空间小于50%,0
223,SYS_3,2019-06-30 06:13:07,主机node_86 Nginx 80端口的连接数大于2000,0
224,SYS_4,2019-06-30 06:13:08,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
225,SYS_4,2019-06-30 06:13:09,主机node_77 **** 请求延时大于5分钟,0
226,SYS_5,2019-06-30 06:13:10,主机node_76 端口6060通信异常,0
227,SYS_9,2019-06-30 06:13:10,主机node_22 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
228,SYS_5,2019-06-30 06:13:11,主机node_6 上CPU Steal Time持续5分钟超过10%,0
229,SYS_2,2019-06-30 06:13:12,主机node_45 网卡eth0 发送流量持续10分钟平均值大于800M,0
230,SYS_8,2019-06-30 06:13:13,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
231,SYS_7,2019-06-30 06:13:14,主机node_63 空闲交换空间小于50%,0
232,SYS_7,2019-06-30 06:13:15,主机node_53 网卡eth0 接收流量持续10分钟平均值大于180M,0
233,SYS_9,2019-06-30 06:13:16,主机node_47 分区剩余空间小于阀值10%,0
234,SYS_7,2019-06-30 06:13:16,"主机node_24 空闲CPU为1.52%,持续15分钟小于10%",0
235,SYS_1,2019-06-30 06:13:18,主机node_58 上I/O等待负载大于50%,0
236,SYS_4,2019-06-30 06:13:18,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
237,SYS_9,2019-06-30 06:13:18,主机node_75 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
238,SYS_4,2019-06-30 06:13:19,主机node_77 **** 请求延时大于5分钟,0
239,SYS_1,2019-06-30 06:13:20,主机node_4 空闲交换空间小于50%,0
240,SYS_4,2019-06-30 06:13:20,主机node_81 端口80通信异常,0
241,SYS_4,2019-06-30 06:13:20,主机node_13 ping延迟时间持续3分钟大于100ms,0
242,SYS_5,2019-06-30 06:13:21,主机node_6 上CPU Steal Time持续5分钟超过10%,0
243,SYS_3,2019-06-30 06:13:22,主机node_39 ping延迟时间持续3分钟大于100ms,0
244,SYS_5,2019-06-30 06:13:24,主机node_26 端口6060通信异常,0
245,SYS_7,2019-06-30 06:13:24,主机node_63 空闲交换空间小于50%,0
246,SYS_9,2019-06-30 06:13:25,主机node_78 **** 请求延时大于5分钟,0
247,SYS_7,2019-06-30 06:13:25,主机node_53 网卡eth0 接收流量持续10分钟平均值大于180M,0
248,SYS_9,2019-06-30 06:13:28,主机node_80 FullGC次数：32次（大于阈值：10次）,0
249,SYS_6,2019-06-30 06:13:29,主机node_59 sdd IO使用率持续30分钟大于90%,0
250,SYS_4,2019-06-30 06:13:29,主机node_77 **** 请求延时大于5分钟,0
251,SYS_8,2019-06-30 06:13:31,主机node_10 上I/O等待负载持续15分钟超过10%,0
252,SYS_5,2019-06-30 06:13:31,主机node_6 上CPU Steal Time持续5分钟超过10%,0
253,SYS_3,2019-06-30 06:13:32,主机node_39 ping延迟时间持续3分钟大于100ms,0
254,SYS_3,2019-06-30 06:13:32,主机node_28 sdd IO使用率持续30分钟大于90%,0
255,SYS_3,2019-06-30 06:13:33,主机node_97 **application 停止运行,0
256,SYS_9,2019-06-30 06:13:35,主机node_78 **** 请求延时大于5分钟,0
257,SYS_5,2019-06-30 06:13:37,主机node_60 硬盘Slot 00状态为Failed,0
258,SYS_1,2019-06-30 06:13:38,主机node_58 上I/O等待负载大于50%,0
259,SYS_10,2019-06-30 06:13:39,"主机node_64 ping丢包率100%,服务器宕机",0
260,SYS_4,2019-06-30 06:13:39,主机node_77 **** 请求延时大于5分钟,0
261,SYS_6,2019-06-30 06:13:39,主机node_35 Nginx 80端口的连接数大于2000,0
262,SYS_4,2019-06-30 06:13:40,主机node_13 ping延迟时间持续3分钟大于100ms,0
263,SYS_8,2019-06-30 06:13:41,主机node_10 上I/O等待负载持续15分钟超过10%,0
264,SYS_3,2019-06-30 06:13:42,主机node_28 sdd IO使用率持续30分钟大于90%,0
265,SYS_8,2019-06-30 06:13:43,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
266,SYS_9,2019-06-30 06:13:44,主机node_66 端口80通信异常,0
267,SYS_10,2019-06-30 06:13:45,主机node_42 硬盘Slot 00状态为Failed,0
268,SYS_6,2019-06-30 06:13:47,主机node_67 ping延迟时间持续3分钟大于100ms,0
269,SYS_6,2019-06-30 06:13:47,主机node_32 网卡eth0 接收流量持续10分钟平均值大于300M,0
270,SYS_5,2019-06-30 06:13:47,主机node_14 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
271,SYS_4,2019-06-30 06:13:48,主机node_19 ping丢包率当前值为25%，持续2分钟平均大于20%,0
272,SYS_1,2019-06-30 06:13:48,主机node_58 上I/O等待负载大于50%,0
273,SYS_4,2019-06-30 06:13:49,主机node_77 **** 请求延时大于5分钟,0
274,SYS_5,2019-06-30 06:13:51,主机node_6 上CPU Steal Time持续5分钟超过10%,0
275,SYS_10,2019-06-30 06:13:51,主机node_11 上CPU Steal Time持续5分钟超过10%,0
276,SYS_8,2019-06-30 06:13:51,主机node_10 上I/O等待负载持续15分钟超过10%,0
277,SYS_3,2019-06-30 06:13:52,主机node_39 ping延迟时间持续3分钟大于100ms,0
278,SYS_8,2019-06-30 06:13:53,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
279,SYS_7,2019-06-30 06:13:54,主机node_63 空闲交换空间小于50%,0
280,SYS_9,2019-06-30 06:13:56,主机node_47 分区剩余空间小于阀值10%,0
281,SYS_3,2019-06-30 06:13:57,主机node_86 Nginx 80端口的连接数大于2000,0
282,SYS_4,2019-06-30 06:13:59,主机node_77 **** 请求延时大于5分钟,0
283,SYS_8,2019-06-30 06:14:01,主机node_10 上I/O等待负载持续15分钟超过10%,0
284,SYS_5,2019-06-30 06:14:01,主机node_6 上CPU Steal Time持续5分钟超过10%,0
285,SYS_10,2019-06-30 06:14:01,主机node_11 上CPU Steal Time持续5分钟超过10%,0
286,SYS_3,2019-06-30 06:14:02,主机node_39 ping延迟时间持续3分钟大于100ms,0
287,SYS_4,2019-06-30 06:14:07,主机node_34 网卡eth0 接收流量持续10分钟平均值大于180M,0
288,SYS_1,2019-06-30 06:14:07,主机node_93 上I/O等待负载持续15分钟超过10%,0
289,SYS_6,2019-06-30 06:14:09,主机node_35 Nginx 80端口的连接数大于2000,0
290,SYS_10,2019-06-30 06:14:09,"主机node_64 ping丢包率100%,服务器宕机",0
291,SYS_4,2019-06-30 06:14:09,主机node_77 **** 请求延时大于5分钟,0
292,SYS_3,2019-06-30 06:14:12,主机node_28 sdd IO使用率持续30分钟大于90%,0
293,SYS_6,2019-06-30 06:14:12,主机node_46 日志产生ERROR信息,0
294,SYS_8,2019-06-30 06:14:13,主机node_95 堆内存平均使用率：92.69%（大于阈值：90%）,0
295,SYS_7,2019-06-30 06:14:14,主机node_63 空闲交换空间小于50%,0
