Unnamed: 0,sysEname,time,triggername,is_root
24,SYS_3,2019-06-12 18:27:13,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
25,SYS_1,2019-06-12 18:27:14,主机node_93 上I/O等待负载大于50%,0
26,SYS_1,2019-06-12 18:27:14,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
27,SYS_9,2019-06-12 18:27:15,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
28,SYS_2,2019-06-12 18:27:15,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
29,SYS_7,2019-06-12 18:27:15,主机node_63 端口80通信异常,0
30,SYS_10,2019-06-12 18:27:16,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
31,SYS_8,2019-06-12 18:27:16,主机node_95 分区剩余空间小于阀值10%,0
32,SYS_10,2019-06-12 18:27:16,主机node_42 FullGC次数：23次（大于阈值：10次）,0
33,SYS_1,2019-06-12 18:27:16,主机node_73 url:http://node_73:8080访问失败,0
34,SYS_10,2019-06-12 18:27:20,主机node_40 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
35,SYS_1,2019-06-12 18:27:20,主机node_83 上I/O等待负载大于50%,0
36,SYS_6,2019-06-12 18:27:20,主机node_25 上I/O等待负载持续15分钟超过10%,0
37,SYS_2,2019-06-12 18:27:24,主机node_18 **** 请求延时大于5分钟,0
38,SYS_9,2019-06-12 18:27:24,主机node_75 上I/O等待负载持续15分钟超过10%,0
39,SYS_1,2019-06-12 18:27:24,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
40,SYS_2,2019-06-12 18:27:25,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
41,SYS_10,2019-06-12 18:27:26,主机node_42 FullGC次数：23次（大于阈值：10次）,0
42,SYS_9,2019-06-12 18:27:32,主机node_66 **application 停止运行,0
43,SYS_9,2019-06-12 18:27:33,主机node_12 日志产生ERROR信息,0
44,SYS_9,2019-06-12 18:27:34,主机node_75 上I/O等待负载持续15分钟超过10%,0
45,SYS_9,2019-06-12 18:27:35,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
46,SYS_8,2019-06-12 18:27:35,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
47,SYS_8,2019-06-12 18:27:36,主机node_41 日志中有No route to host信息,0
48,SYS_6,2019-06-12 18:27:40,主机node_25 上I/O等待负载持续15分钟超过10%,0
49,SYS_5,2019-06-12 18:27:40,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
50,SYS_5,2019-06-12 18:27:41,主机node_60 JBOSS 8080端口的连接数大于400,0
51,SYS_9,2019-06-12 18:27:43,主机node_12 日志产生ERROR信息,0
52,SYS_1,2019-06-12 18:27:44,主机node_0 日志报错:无法获取连接,0
53,SYS_1,2019-06-12 18:27:44,主机node_93 上I/O等待负载大于50%,0
54,SYS_1,2019-06-12 18:27:44,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
55,SYS_2,2019-06-12 18:27:44,主机node_18 **** 请求延时大于5分钟,0
56,SYS_2,2019-06-12 18:27:45,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
57,SYS_8,2019-06-12 18:27:45,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
58,SYS_9,2019-06-12 18:27:45,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
59,SYS_7,2019-06-12 18:27:47,主机node_24 端口80通信异常,0
60,SYS_3,2019-06-12 18:27:48,主机node_97 网卡eth0 接收流量持续10分钟平均值大于300M,0
61,SYS_8,2019-06-12 18:27:50,主机node_71 日志报错:无法获取连接,0
62,SYS_4,2019-06-12 18:27:53,主机node_9 **application 停止运行,0
63,SYS_3,2019-06-12 18:27:53,主机node_57 上I/O等待负载持续15分钟超过10%,0
64,SYS_4,2019-06-12 18:27:53,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
65,SYS_1,2019-06-12 18:27:54,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
66,SYS_1,2019-06-12 18:27:54,主机node_93 上I/O等待负载大于50%,0
67,SYS_9,2019-06-12 18:27:54,主机node_75 上I/O等待负载持续15分钟超过10%,0
68,SYS_2,2019-06-12 18:27:55,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
69,SYS_10,2019-06-12 18:27:56,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
70,SYS_10,2019-06-12 18:27:56,主机node_42 FullGC次数：23次（大于阈值：10次）,0
71,SYS_3,2019-06-12 18:27:57,主机node_39 **** 请求延时大于5分钟,0
72,SYS_4,2019-06-12 18:27:58,主机node_69 日志中有OutOfMemoryError信息,0
73,SYS_4,2019-06-12 18:28:00,主机node_13 **application 停止运行,0
74,SYS_1,2019-06-12 18:28:00,主机node_83 上I/O等待负载大于50%,0
75,SYS_1,2019-06-12 18:28:00,主机node_58 端口6060通信异常,0
76,SYS_4,2019-06-12 18:28:02,"主机node_77 空闲CPU为1.52%,持续15分钟小于10%",0
77,SYS_9,2019-06-12 18:28:02,主机node_66 **application 停止运行,0
78,SYS_5,2019-06-12 18:28:02,主机node_14 JBOSS 8080端口的连接数大于400,0
79,SYS_3,2019-06-12 18:28:03,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
80,SYS_9,2019-06-12 18:28:04,主机node_75 上I/O等待负载持续15分钟超过10%,0
81,SYS_9,2019-06-12 18:28:05,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
82,SYS_2,2019-06-12 18:28:05,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
83,SYS_10,2019-06-12 18:28:06,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
84,SYS_7,2019-06-12 18:28:07,主机node_51 日志产生ERROR信息,0
85,SYS_4,2019-06-12 18:28:10,主机node_13 **application 停止运行,0
86,SYS_9,2019-06-12 18:28:12,主机node_66 **application 停止运行,0
87,SYS_9,2019-06-12 18:28:13,主机node_12 日志产生ERROR信息,0
88,SYS_3,2019-06-12 18:28:13,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
89,SYS_10,2019-06-12 18:28:14,主机node_64 **application 停止运行,0
90,SYS_1,2019-06-12 18:28:14,主机node_93 上I/O等待负载大于50%,0
91,SYS_2,2019-06-12 18:28:14,主机node_18 **** 请求延时大于5分钟,0
92,SYS_9,2019-06-12 18:28:16,主机node_16 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
93,SYS_7,2019-06-12 18:28:16,"主机node_61 ping丢包率100%,服务器宕机",0
94,SYS_10,2019-06-12 18:28:16,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
95,SYS_3,2019-06-12 18:28:17,主机node_39 **** 请求延时大于5分钟,0
96,SYS_1,2019-06-12 18:28:20,主机node_83 上I/O等待负载大于50%,0
97,SYS_9,2019-06-12 18:28:22,主机node_66 **application 停止运行,0
98,SYS_2,2019-06-12 18:28:24,主机node_18 **** 请求延时大于5分钟,0
99,SYS_9,2019-06-12 18:28:24,主机node_75 上I/O等待负载持续15分钟超过10%,0
100,SYS_9,2019-06-12 18:28:25,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
101,SYS_2,2019-06-12 18:28:25,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
102,SYS_4,2019-06-12 18:28:25,主机node_72 网卡流量unknown,0
103,SYS_2,2019-06-12 18:28:25,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
104,SYS_8,2019-06-12 18:28:26,主机node_88 端口80通信异常,0
105,SYS_10,2019-06-12 18:28:26,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
106,SYS_8,2019-06-12 18:28:30,主机node_71 日志报错:无法获取连接,0
107,SYS_2,2019-06-12 18:28:34,主机node_18 **** 请求延时大于5分钟,0
108,SYS_10,2019-06-12 18:28:34,主机node_96 **application 停止运行,0
109,SYS_9,2019-06-12 18:28:35,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
110,SYS_2,2019-06-12 18:28:35,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
111,SYS_10,2019-06-12 18:28:36,主机node_42 FullGC次数：23次（大于阈值：10次）,0
112,SYS_8,2019-06-12 18:28:36,主机node_41 日志中有No route to host信息,0
113,SYS_7,2019-06-12 18:28:37,主机node_24 端口80通信异常,0
114,SYS_4,2019-06-12 18:28:40,主机node_13 **application 停止运行,0
115,SYS_1,2019-06-12 18:28:40,主机node_83 上I/O等待负载大于50%,0
116,SYS_6,2019-06-12 18:28:40,主机node_25 上I/O等待负载持续15分钟超过10%,0
117,SYS_5,2019-06-12 18:28:40,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
118,SYS_10,2019-06-12 18:28:44,主机node_96 **application 停止运行,0
119,SYS_8,2019-06-12 18:28:45,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
120,SYS_9,2019-06-12 18:28:45,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
121,SYS_2,2019-06-12 18:28:45,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
122,SYS_7,2019-06-12 18:28:45,主机node_63 端口80通信异常,0
123,SYS_2,2019-06-12 18:28:45,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
124,SYS_10,2019-06-12 18:28:46,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
125,SYS_9,2019-06-12 18:28:46,主机node_16 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
126,SYS_10,2019-06-12 18:28:46,主机node_42 FullGC次数：23次（大于阈值：10次）,0
127,SYS_9,2019-06-12 18:28:47,主机node_78 网卡eth0 发送流量持续30分钟平均值大于700M,0
128,SYS_3,2019-06-12 18:28:48,主机node_97 网卡eth0 接收流量持续10分钟平均值大于300M,0
129,SYS_5,2019-06-12 18:28:50,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
130,SYS_8,2019-06-12 18:28:50,主机node_71 日志报错:无法获取连接,0
131,SYS_1,2019-06-12 18:28:50,主机node_83 上I/O等待负载大于50%,0
132,SYS_3,2019-06-12 18:28:53,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
133,SYS_1,2019-06-12 18:28:54,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
134,SYS_1,2019-06-12 18:28:54,主机node_93 上I/O等待负载大于50%,0
135,SYS_2,2019-06-12 18:28:54,主机node_18 **** 请求延时大于5分钟,0
136,SYS_2,2019-06-12 18:28:55,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
137,SYS_9,2019-06-12 18:28:55,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
138,SYS_2,2019-06-12 18:28:55,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
139,SYS_10,2019-06-12 18:28:56,主机node_42 FullGC次数：23次（大于阈值：10次）,0
140,SYS_3,2019-06-12 18:28:57,主机node_39 **** 请求延时大于5分钟,0
141,SYS_7,2019-06-12 18:28:58,主机node_54 日志中有OutOfMemoryError信息,0
142,SYS_5,2019-06-12 18:29:01,主机node_60 JBOSS 8080端口的连接数大于400,0
143,SYS_3,2019-06-12 18:29:03,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
144,SYS_1,2019-06-12 18:29:04,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
145,SYS_2,2019-06-12 18:29:04,主机node_18 **** 请求延时大于5分钟,0
146,SYS_9,2019-06-12 18:29:05,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
147,SYS_10,2019-06-12 18:29:06,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
148,SYS_10,2019-06-12 18:29:06,主机node_42 FullGC次数：23次（大于阈值：10次）,0
149,SYS_1,2019-06-12 18:29:10,主机node_83 上I/O等待负载大于50%,0
150,SYS_4,2019-06-12 18:29:10,主机node_13 **application 停止运行,0
151,SYS_9,2019-06-12 18:29:11,主机node_80 Nginx 80端口的连接数大于2000,0
152,SYS_4,2019-06-12 18:29:12,"主机node_77 空闲CPU为1.52%,持续15分钟小于10%",0
153,SYS_4,2019-06-12 18:29:13,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
154,SYS_3,2019-06-12 18:29:13,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
155,SYS_1,2019-06-12 18:29:14,主机node_31 上I/O等待负载持续15分钟超过10%,0
156,SYS_10,2019-06-12 18:29:14,主机node_96 **application 停止运行,0
157,SYS_2,2019-06-12 18:29:15,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
158,SYS_9,2019-06-12 18:29:15,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
159,SYS_3,2019-06-12 18:29:17,主机node_39 **** 请求延时大于5分钟,0
160,SYS_3,2019-06-12 18:29:18,主机node_97 网卡eth0 接收流量持续10分钟平均值大于300M,0
161,SYS_8,2019-06-12 18:29:20,主机node_71 日志报错:无法获取连接,0
162,SYS_6,2019-06-12 18:29:20,主机node_25 上I/O等待负载持续15分钟超过10%,0
163,SYS_3,2019-06-12 18:29:23,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
164,SYS_4,2019-06-12 18:29:23,主机node_9 **application 停止运行,0
165,SYS_10,2019-06-12 18:29:24,主机node_64 **application 停止运行,0
166,SYS_1,2019-06-12 18:29:24,主机node_93 上I/O等待负载大于50%,0
167,SYS_1,2019-06-12 18:29:24,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
168,SYS_2,2019-06-12 18:29:25,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
169,SYS_2,2019-06-12 18:29:25,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
170,SYS_8,2019-06-12 18:29:26,主机node_88 端口80通信异常,0
171,SYS_10,2019-06-12 18:29:26,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
172,SYS_9,2019-06-12 18:29:32,主机node_66 **application 停止运行,0
173,SYS_6,2019-06-12 18:29:32,主机node_1 日志中有OutOfMemoryError信息,0
174,SYS_4,2019-06-12 18:29:33,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
175,SYS_2,2019-06-12 18:29:34,主机node_18 **** 请求延时大于5分钟,0
176,SYS_1,2019-06-12 18:29:34,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
177,SYS_2,2019-06-12 18:29:35,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
178,SYS_2,2019-06-12 18:29:35,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
179,SYS_10,2019-06-12 18:29:36,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
180,SYS_1,2019-06-12 18:29:40,主机node_83 上I/O等待负载大于50%,0
181,SYS_5,2019-06-12 18:29:40,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
182,SYS_9,2019-06-12 18:29:44,主机node_75 上I/O等待负载持续15分钟超过10%,0
183,SYS_8,2019-06-12 18:29:45,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
184,SYS_2,2019-06-12 18:29:45,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
185,SYS_2,2019-06-12 18:29:45,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
186,SYS_9,2019-06-12 18:29:45,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
187,SYS_10,2019-06-12 18:29:46,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
188,SYS_4,2019-06-12 18:29:48,主机node_69 日志中有OutOfMemoryError信息,0
189,SYS_1,2019-06-12 18:29:50,主机node_58 端口6060通信异常,0
190,SYS_6,2019-06-12 18:29:51,主机node_46 空闲交换空间小于50%,0
191,SYS_2,2019-06-12 18:29:51,主机node_91 JBOSS 8080端口的连接数大于400,0
192,SYS_9,2019-06-12 18:29:53,主机node_12 日志产生ERROR信息,0
193,SYS_3,2019-06-12 18:29:53,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
194,SYS_1,2019-06-12 18:29:54,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
195,SYS_2,2019-06-12 18:29:54,主机node_18 **** 请求延时大于5分钟,0
196,SYS_2,2019-06-12 18:29:55,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
197,SYS_2,2019-06-12 18:29:55,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
198,SYS_10,2019-06-12 18:29:56,主机node_42 FullGC次数：23次（大于阈值：10次）,0
199,SYS_9,2019-06-12 18:29:56,主机node_16 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
200,SYS_3,2019-06-12 18:29:57,主机node_39 **** 请求延时大于5分钟,0
201,SYS_6,2019-06-12 18:30:00,主机node_25 上I/O等待负载持续15分钟超过10%,0
202,SYS_5,2019-06-12 18:30:01,主机node_60 JBOSS 8080端口的连接数大于400,0
203,SYS_5,2019-06-12 18:30:02,主机node_14 JBOSS 8080端口的连接数大于400,0
204,SYS_3,2019-06-12 18:30:03,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
205,SYS_3,2019-06-12 18:30:03,主机node_57 上I/O等待负载持续15分钟超过10%,0
206,SYS_2,2019-06-12 18:30:04,主机node_18 **** 请求延时大于5分钟,0
207,SYS_1,2019-06-12 18:30:04,主机node_31 上I/O等待负载持续15分钟超过10%,0
208,SYS_1,2019-06-12 18:30:04,主机node_0 日志报错:无法获取连接,0
209,SYS_1,2019-06-12 18:30:04,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
210,SYS_2,2019-06-12 18:30:05,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
211,SYS_2,2019-06-12 18:30:05,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
212,SYS_9,2019-06-12 18:30:06,主机node_16 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
213,SYS_3,2019-06-12 18:30:07,主机node_39 **** 请求延时大于5分钟,0
214,SYS_10,2019-06-12 18:30:10,主机node_40 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
215,SYS_8,2019-06-12 18:30:10,主机node_71 日志报错:无法获取连接,0
216,SYS_6,2019-06-12 18:30:11,主机node_46 空闲交换空间小于50%,0
217,SYS_9,2019-06-12 18:30:12,主机node_66 **application 停止运行,0
218,SYS_9,2019-06-12 18:30:13,主机node_12 日志产生ERROR信息,0
219,SYS_9,2019-06-12 18:30:14,主机node_75 上I/O等待负载持续15分钟超过10%,0
220,SYS_10,2019-06-12 18:30:14,主机node_64 **application 停止运行,0
221,SYS_2,2019-06-12 18:30:15,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
222,SYS_10,2019-06-12 18:30:16,主机node_42 FullGC次数：23次（大于阈值：10次）,0
223,SYS_9,2019-06-12 18:30:16,主机node_16 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
224,SYS_9,2019-06-12 18:30:17,主机node_78 网卡eth0 发送流量持续30分钟平均值大于700M,0
225,SYS_7,2019-06-12 18:30:17,主机node_51 日志产生ERROR信息,0
226,SYS_1,2019-06-12 18:30:20,主机node_83 上I/O等待负载大于50%,0
227,SYS_8,2019-06-12 18:30:20,主机node_71 日志报错:无法获取连接,0
228,SYS_6,2019-06-12 18:30:21,主机node_46 空闲交换空间小于50%,0
229,SYS_3,2019-06-12 18:30:23,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
230,SYS_9,2019-06-12 18:30:23,主机node_12 日志产生ERROR信息,0
231,SYS_1,2019-06-12 18:30:24,主机node_0 日志报错:无法获取连接,0
232,SYS_2,2019-06-12 18:30:24,主机node_18 **** 请求延时大于5分钟,0
233,SYS_1,2019-06-12 18:30:24,主机node_50 堆内存平均使用率：92.69%（大于阈值：90%）,0
234,SYS_1,2019-06-12 18:30:24,主机node_31 上I/O等待负载持续15分钟超过10%,0
235,SYS_10,2019-06-12 18:30:26,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
236,SYS_10,2019-06-12 18:30:26,主机node_42 FullGC次数：23次（大于阈值：10次）,0
237,SYS_4,2019-06-12 18:30:33,主机node_9 **application 停止运行,0
238,SYS_4,2019-06-12 18:30:33,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
239,SYS_2,2019-06-12 18:30:35,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
240,SYS_9,2019-06-12 18:30:35,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
241,SYS_2,2019-06-12 18:30:35,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
242,SYS_10,2019-06-12 18:30:36,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
243,SYS_10,2019-06-12 18:30:36,主机node_42 FullGC次数：23次（大于阈值：10次）,0
244,SYS_3,2019-06-12 18:30:37,主机node_39 **** 请求延时大于5分钟,0
245,SYS_6,2019-06-12 18:30:39,主机node_67 端口80通信异常,0
246,SYS_5,2019-06-12 18:30:40,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
247,SYS_5,2019-06-12 18:30:41,主机node_60 JBOSS 8080端口的连接数大于400,0
248,SYS_3,2019-06-12 18:30:43,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
249,SYS_9,2019-06-12 18:30:44,主机node_75 上I/O等待负载持续15分钟超过10%,0
250,SYS_1,2019-06-12 18:30:44,主机node_31 上I/O等待负载持续15分钟超过10%,0
251,SYS_9,2019-06-12 18:30:45,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
252,SYS_10,2019-06-12 18:30:46,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
253,SYS_3,2019-06-12 18:30:47,主机node_39 **** 请求延时大于5分钟,0
254,SYS_6,2019-06-12 18:30:52,主机node_1 日志中有OutOfMemoryError信息,0
255,SYS_3,2019-06-12 18:30:53,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
256,SYS_4,2019-06-12 18:30:53,主机node_5 网卡eth0 接收流量持续10分钟平均值大于180M,0
257,SYS_2,2019-06-12 18:30:54,主机node_18 **** 请求延时大于5分钟,0
258,SYS_10,2019-06-12 18:30:56,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
259,SYS_9,2019-06-12 18:30:56,主机node_16 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
260,SYS_3,2019-06-12 18:30:57,主机node_39 **** 请求延时大于5分钟,0
261,SYS_4,2019-06-12 18:30:58,主机node_69 日志中有OutOfMemoryError信息,0
262,SYS_10,2019-06-12 18:31:00,主机node_40 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
263,SYS_5,2019-06-12 18:31:00,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
264,SYS_4,2019-06-12 18:31:02,"主机node_77 空闲CPU为1.52%,持续15分钟小于10%",0
265,SYS_5,2019-06-12 18:31:02,主机node_14 JBOSS 8080端口的连接数大于400,0
266,SYS_3,2019-06-12 18:31:03,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
267,SYS_3,2019-06-12 18:31:03,主机node_57 上I/O等待负载持续15分钟超过10%,0
268,SYS_10,2019-06-12 18:31:04,主机node_64 **application 停止运行,0
269,SYS_2,2019-06-12 18:31:04,主机node_18 **** 请求延时大于5分钟,0
270,SYS_2,2019-06-12 18:31:05,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
271,SYS_9,2019-06-12 18:31:06,主机node_16 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
272,SYS_10,2019-06-12 18:31:06,主机node_42 FullGC次数：23次（大于阈值：10次）,0
273,SYS_10,2019-06-12 18:31:06,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
274,SYS_8,2019-06-12 18:31:06,主机node_95 分区剩余空间小于阀值10%,0
275,SYS_3,2019-06-12 18:31:07,主机node_39 **** 请求延时大于5分钟,0
276,SYS_5,2019-06-12 18:31:10,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
277,SYS_9,2019-06-12 18:31:11,主机node_80 Nginx 80端口的连接数大于2000,0
278,SYS_4,2019-06-12 18:31:12,"主机node_77 空闲CPU为1.52%,持续15分钟小于10%",0
279,SYS_3,2019-06-12 18:31:13,主机node_86 堆内存平均使用率：92.69%（大于阈值：90%）,0
280,SYS_9,2019-06-12 18:31:13,主机node_12 日志产生ERROR信息,0
281,SYS_10,2019-06-12 18:31:14,主机node_64 **application 停止运行,0
282,SYS_2,2019-06-12 18:31:14,主机node_18 **** 请求延时大于5分钟,0
283,SYS_9,2019-06-12 18:31:14,主机node_75 上I/O等待负载持续15分钟超过10%,0
284,SYS_9,2019-06-12 18:31:15,主机node_47 网卡eth0 接收流量持续10分钟平均值大于180M,0
285,SYS_2,2019-06-12 18:31:15,主机node_21 网卡eth0 接收流量持续10分钟平均值大于180M,0
286,SYS_2,2019-06-12 18:31:15,主机node_37 网卡eth0 发送流量持续10分钟平均值大于800M,0
287,SYS_8,2019-06-12 18:31:15,主机node_49 网卡eth0 接收流量持续10分钟平均值大于180M,0
288,SYS_10,2019-06-12 18:31:16,主机node_90 堆内存平均使用率：92.69%（大于阈值：90%）,0
289,SYS_5,2019-06-12 18:31:20,主机node_82 网卡eth0 发送流量持续10分钟平均值大于800M,0
